"7597","1.3462621027071844","MasterCard","22/1/2019 05:51 PM","22","brownelephant214","3"
"7598","0.7856459488251699","Cash","23/1/2019 07:38 PM","54","brownelephant214","3"
"7599","1.9511352155548745","MasterCard","2019-10-20 21:34:57","54","brownelephant214","1"
"7600","1.487121081766906","Paypal","1/3/2019 04:13 AM","78","brownelephant214","3"
"7601","0.5558266597131784","MasterCard","4/3/2019 10:15 PM","141","brownelephant214","3"
"7602","0.9731112226030587","MasterCard","21/3/2019 02:32 AM","38","brownelephant214","1"
"7603","1.5179217119352606","Cash","21/3/2019 03:24 PM","47","brownelephant214","1"
"7604","1.1921738067698933","MasterCard","2020-08-20 09:30:35","122","brownelephant214","1"
"7605","1.86165615517133","Cash","2020-08-27 23:50:23","98","brownelephant214","2"
"7606","0.8651723043946707","Cash","2020-08-23 13:02:04","120","brownelephant214","3"
"7607","1.047818348215654","Cash","22/4/2019 02:54 PM","158","brownelephant214","2"
"7608","0.7645067188299768","Visa","2020-05-16 09:52:26","25","brownelephant214","4"
"7609","2.953963324977462","Cash","2019-10-11 01:40:53","38","brownelephant214","3"
"7610","0.34441227822201154","Discover Network","24/5/2019 07:51 PM","91","brownelephant214","1"
"7611","0.29450472453746157","MasterCard","31/5/2019 07:43 PM","134","brownelephant214","3"
"7612","0.23337771112196656","Paypal","2019-10-30 13:37:15","81","brownelephant214","1"
"7613","1.8904243621965828","Paypal","7/6/2019 12:56 AM","177","brownelephant214","3"
"7614","1.8119244200347964","Cash","28/6/2019 09:29 PM","152","brownelephant214","3"
"7615","0.2650904934400836","MasterCard","1/7/2019 03:46 PM","24","brownelephant214","2"
"7616","0.9161056866836794","Visa","2019-12-24 12:20:20","55","brownelephant214","2"
"7617","3.666525239795557","MasterCard","12/7/2019 10:11 PM","199","brownelephant214","2"
"7618","3.215048455742081","American Express","16/7/2019 05:38 PM","140","brownelephant214","2"
"7619","1.407550006085957","Paypal","2020-12-05 06:16:52","132","brownelephant214","4"
"7620","0.802405231195526","Discover Network","24/7/2019 07:42 PM","40","brownelephant214","2"
"7621","1.4698607926437832","MasterCard","2020-08-25 11:39:12","126","brownelephant214","4"
"7622","0.3968451055643306","American Express","30/7/2019 06:42 PM","151","brownelephant214","1"
"7623","0.11132877991691913","American Express","2/8/2019 08:37 PM","25","brownelephant214","3"
"7624","0.3403885434925584","Visa","2020-11-27 04:34:55","105","brownelephant214","2"
"7625","0.11855847207486007","MasterCard","2020-10-11 14:43:34","18","brownelephant214","3"
"7626","0.4447642250356474","Visa","2019-08-25 10:46:23","21","brownelephant214","3"
"7627","5.249279275390287","Paypal","4/9/2019 03:06 AM","139","brownelephant214","2"
"7628","0.3847422922423513","American Express","2020-03-22 09:00:23","195","brownelephant214","4"
"7629","0.1456996005052311","Paypal","29/9/2019 03:32 PM","78","brownelephant214","1"
"7630","0.16950851958986432","American Express","3/10/2019 06:02 PM","161","brownelephant214","3"
"7631","1.2077259437161572","Visa","2020-04-28 11:38:13","2","brownelephant214","4"
"7632","8.123994860949042","Discover Network","2020-01-24 17:19:16","61","brownelephant214","3"
"7633","0.10279343900736536","MasterCard","2019-11-24 04:08:17","10","brownelephant214","1"
"7634","0.11850569151440127","Cash","16/10/2019 05:08 PM","197","brownelephant214","2"
"7635","0.35906280114100475","MasterCard","17/10/2019 01:02 AM","177","brownelephant214","2"
"7636","0.29856629321563155","Cash","2019-11-30 13:31:03","86","brownelephant214","3"
"7637","0.29281034364367825","Cash","23/10/2019 03:50 PM","63","brownelephant214","3"
"7638","1.4059326825229006","Paypal","30/10/2019 02:28 AM","53","brownelephant214","1"
"7639","4.281289355547988","Paypal","2020-07-09 01:57:11","179","brownelephant214","3"
"7640","1.8767569105673074","Cash","10/11/2019 06:13 PM","138","brownelephant214","1"
"7641","1.1127573229265804","Visa","18/11/2019 10:33 PM","109","brownelephant214","2"
"7642","8.073636342243404","American Express","2020-07-19 13:15:50","163","brownelephant214","4"
"7643","0.07724313564915603","Paypal","2020-11-27 01:52:33","142","brownelephant214","3"
"7644","0.34168629073187856","Discover Network","8/1/2020 01:18 AM","64","brownelephant214","4"
"7645","1.1567857543602522","Discover Network","13/1/2020 05:49 PM","177","brownelephant214","3"
"7646","1.0781043566015283","Discover Network","31/1/2020 02:38 AM","1","brownelephant214","2"
"7647","3.9264913880686327","Visa","2020-07-18 21:45:42","72","brownelephant214","3"
"7648","1.1007542530483567","Cash","2/2/2020 01:28 AM","121","brownelephant214","3"
"7649","0.12170259804554114","Discover Network","7/2/2020 06:06 PM","118","brownelephant214","2"
"7650","1.2552475312150064","Cash","23/2/2020 08:35 PM","14","brownelephant214","2"
"7651","0.5826302056250267","American Express","24/2/2020 05:18 PM","163","brownelephant214","3"
"7652","0.31104020487472184","Discover Network","25/2/2020 04:08 PM","179","brownelephant214","2"
"7653","0.4428788371682118","American Express","2020-09-01 08:19:03","73","brownelephant214","1"
"7654","1.4751857597398457","Visa","30/4/2018 09:18 PM","76","blackkoala898","1"
"7655","0.287819258240661","Cash","2020-08-17 01:46:42","157","blackkoala898","3"
"7656","0.8370612609171125","Paypal","9/5/2018 03:21 PM","14","blackkoala898","4"
"7657","1.4086272772257233","Paypal","2019-11-12 01:45:25","130","blackkoala898","3"
"7658","1.3160187127177958","MasterCard","7/6/2018 11:05 PM","14","blackkoala898","3"
"7659","1.000391665155952","Cash","8/6/2018 03:47 PM","22","blackkoala898","1"
"7660","4.159732229973769","American Express","2018-07-24 23:16:05","97","blackkoala898","3"
"7661","0.998805199293907","Cash","2019-04-16 01:35:49","198","blackkoala898","4"
"7662","1.5675364921221935","American Express","20/6/2018 03:47 PM","140","blackkoala898","3"
"7663","2.9347412209748716","Cash","22/6/2018 12:24 AM","188","blackkoala898","3"
"7664","3.3210141976970733","Cash","2020-01-10 05:26:56","39","blackkoala898","3"
"7665","1.9044194205180005","Cash","2018-09-24 07:03:16","84","blackkoala898","4"
"7666","1.383192723746487","Cash","2020-05-30 13:03:24","32","blackkoala898","3"
"7667","1.1266212700183291","MasterCard","2019-04-27 22:38:43","136","blackkoala898","4"
"7668","1.6693835445760374","Visa","2018-11-03 07:11:43","20","blackkoala898","1"
"7669","2.0166314776422407","Visa","9/7/2018 05:27 PM","169","blackkoala898","3"
"7670","0.6865274409437093","Discover Network","10/7/2018 10:35 PM","57","blackkoala898","4"
"7671","2.5889198608658908","Paypal","13/7/2018 12:18 AM","177","blackkoala898","3"
"7672","0.07828908829517357","Paypal","2019-07-06 06:35:29","97","blackkoala898","1"
"7673","2.8516900186005176","Cash","14/7/2018 10:28 PM","27","blackkoala898","4"
"7674","3.333419518424263","Discover Network","16/7/2018 03:30 PM","100","blackkoala898","4"
"7675","0.2764661706763901","American Express","18/7/2018 01:20 AM","62","blackkoala898","2"
"7676","3.3955929209947002","Cash","19/7/2018 02:04 PM","61","blackkoala898","1"
"7677","2.3757040429980907","Paypal","24/7/2018 02:52 PM","165","blackkoala898","1"
"7678","0.3033488288066519","Visa","2019-09-17 00:46:57","78","blackkoala898","3"
"7679","1.9246144572255879","American Express","2018-12-16 09:55:49","71","blackkoala898","2"
"7680","1.1338869681632697","MasterCard","2019-07-26 13:26:33","60","blackkoala898","3"
"7681","1.4980046397684537","American Express","27/7/2018 02:07 PM","82","blackkoala898","1"
"7682","0.9670316218018759","Discover Network","2020-06-18 09:16:57","109","blackkoala898","4"
"7683","0.22304235050760388","Visa","2020-05-10 04:33:36","77","blackkoala898","4"
"7684","1.2833172084968496","American Express","28/7/2018 08:18 PM","20","blackkoala898","3"
"7685","2.0302154719878605","Paypal","2019-07-25 02:18:25","60","blackkoala898","1"
"7686","2.987348007553426","Visa","31/7/2018 12:08 AM","88","blackkoala898","4"
"7687","3.748146894067579","Cash","2020-07-15 23:25:35","102","blackkoala898","2"
"7688","1.1640834207154451","Visa","2019-11-04 22:03:30","137","blackkoala898","2"
"7689","0.36315774042812904","MasterCard","2020-08-05 18:54:11","89","blackkoala898","2"
"7690","0.7343550322972703","Discover Network","2019-02-07 22:21:36","23","blackkoala898","4"
"7691","0.56317883019305","Discover Network","2020-08-10 19:18:15","195","blackkoala898","2"
"7692","1.6222447502188144","American Express","14/8/2018 04:26 PM","141","blackkoala898","3"
"7693","0.8781465621203598","Paypal","17/8/2018 09:52 PM","44","blackkoala898","3"
"7694","0.3998617297425367","Paypal","2018-09-07 12:56:42","34","blackkoala898","1"
"7695","1.812641158901224","Paypal","2020-12-05 21:44:16","123","blackkoala898","3"
"7696","0.9867908334594367","Discover Network","23/8/2018 12:47 AM","154","blackkoala898","1"
"7697","0.5619962163797416","American Express","23/8/2018 04:45 AM","200","blackkoala898","4"
"7698","1.7946686143219999","Discover Network","2019-09-21 05:14:15","20","blackkoala898","2"
"7699","2.1942233904130113","Cash","29/8/2018 04:46 PM","131","blackkoala898","3"
"7700","1.1808977956088935","Paypal","2020-07-28 15:22:23","38","blackkoala898","3"
"7701","2.2093961776706936","Discover Network","4/9/2018 03:37 PM","6","blackkoala898","4"
"7702","1.7857902493356006","Discover Network","2020-07-27 14:17:37","176","blackkoala898","3"
"7703","1.1119742408339897","Cash","11/9/2018 03:09 PM","88","blackkoala898","4"
"7704","1.7740425258674752","Visa","12/9/2018 10:03 AM","62","blackkoala898","4"
"7705","0.5800065370252707","MasterCard","21/9/2018 04:02 AM","35","blackkoala898","1"
"7706","1.2931849867167582","Discover Network","21/9/2018 02:23 PM","57","blackkoala898","2"
"7707","2.684842495714076","Discover Network","2019-04-14 22:29:50","11","blackkoala898","2"
"7708","0.3747890414941906","Paypal","26/9/2018 03:53 PM","28","blackkoala898","2"
"7709","1.6749482063035426","Discover Network","4/10/2018 09:21 PM","130","blackkoala898","1"
"7710","1.0551002239149396","American Express","2020-10-12 06:24:50","29","blackkoala898","2"
"7711","0.885683832951388","Discover Network","2020-11-10 18:25:53","95","blackkoala898","4"
"7712","5.825120556183808","Paypal","10/10/2018 01:30 AM","106","blackkoala898","2"
"7713","1.868653626905532","Discover Network","2020-11-20 18:54:30","45","blackkoala898","3"
"7714","2.4458535696879746","Discover Network","13/10/2018 01:26 AM","153","blackkoala898","1"
"7715","2.3592700793863783","Cash","2019-06-14 16:55:13","174","blackkoala898","2"
"7716","2.5139689548701925","MasterCard","13/11/2018 04:31 PM","56","blackkoala898","4"
"7717","3.834414545652452","American Express","2020-06-03 21:56:14","150","blackkoala898","3"
"7718","1.1964547853101437","MasterCard","2020-02-10 01:44:11","195","blackkoala898","4"
"7719","3.728755462836772","Visa","2020-05-14 05:18:06","149","blackkoala898","1"
"7720","2.4187486563417915","Cash","3/12/2018 03:21 PM","82","blackkoala898","3"
"7721","1.9242564676025213","Visa","6/12/2018 05:05 PM","106","blackkoala898","1"
"7722","1.1292706780951385","Cash","13/12/2018 06:20 PM","110","blackkoala898","4"
"7723","11.672130101875165","American Express","14/12/2018 05:58 PM","155","blackkoala898","2"
"7724","1.5454497039210662","Visa","2019-03-28 09:31:53","198","blackkoala898","1"
"7725","11.189059462171103","Cash","2020-09-29 11:55:09","200","blackkoala898","4"
"7726","8.61782687428876","Cash","29/12/2018 06:15 PM","11","blackkoala898","4"
"7727","0.7333108934652985","American Express","31/12/2018 09:38 PM","122","blackkoala898","4"
"7728","0.6526240261718496","Paypal","2020-02-18 14:19:03","118","blackkoala898","4"
"7729","0.32343976734580887","American Express","14/1/2019 05:10 PM","52","blackkoala898","4"
"7730","3.564944893598232","American Express","2020-03-21 08:15:18","6","blackkoala898","1"
"7731","0.41156464944753224","Cash","2020-07-15 08:12:07","180","blackkoala898","3"
"7732","0.1308693116202113","Visa","23/1/2019 07:33 PM","132","blackkoala898","3"
"7733","1.5306626293808485","Discover Network","30/1/2019 05:14 PM","193","blackkoala898","3"
"7734","10.624262639821229","American Express","2019-05-07 08:22:06","107","blackkoala898","3"
"7735","0.45748914262572","Paypal","2020-02-28 07:35:02","192","blackkoala898","1"
"7736","1.4171631419616673","American Express","2020-11-18 17:02:26","144","blackkoala898","2"
"7737","1.7173231923452634","MasterCard","2020-10-30 01:14:20","112","blackkoala898","3"
"7738","0.667249592592499","Visa","26/2/2019 02:07 AM","46","blackkoala898","2"
"7739","0.9265590728539951","Visa","2020-02-14 19:59:26","195","blackkoala898","3"
"7740","4.629261975403281","Visa","27/2/2019 03:33 AM","6","blackkoala898","2"
"7741","0.7636069573144834","Discover Network","9/3/2019 10:52 PM","13","blackkoala898","3"
"7742","0.5941160862214355","MasterCard","14/3/2019 01:28 AM","16","blackkoala898","3"
"7743","0.33083367245765866","Cash","2020-09-23 08:07:11","152","blackkoala898","3"
"7744","2.6980026065549887","Paypal","2020-03-13 12:09:59","186","blackkoala898","2"
"7745","1.1226393801902497","American Express","2019-04-04 22:52:57","192","blackkoala898","2"
"7746","4.675619910678487","Cash","2019-06-29 11:56:13","164","blackkoala898","2"
"7747","2.926617316424784","American Express","11/4/2019 07:56 PM","14","blackkoala898","4"
"7748","5.002092022030753","Paypal","2020-06-15 15:47:10","152","blackkoala898","1"
"7749","0.3060356170174163","MasterCard","2019-05-24 04:47:16","194","blackkoala898","2"
"7750","2.737268491837969","Paypal","2019-06-30 20:34:56","93","blackkoala898","2"
"7751","13.777763569930851","American Express","2020-06-21 09:38:25","171","blackkoala898","3"
"7752","0.683424492058088","Visa","21/5/2019 04:28 PM","114","blackkoala898","4"
"7753","0.38511583075022804","Discover Network","2019-07-27 23:17:25","4","blackkoala898","3"
"7754","0.36201903334363483","MasterCard","2020-03-24 07:40:53","10","blackkoala898","4"
"7755","1.6833267369242821","Visa","10/6/2019 11:25 PM","168","blackkoala898","1"
"7756","1.9710800508204227","Cash","2020-05-08 08:14:54","166","blackkoala898","4"
"7757","2.9774010482807847","Paypal","1/7/2019 01:33 PM","22","blackkoala898","1"
"7758","0.25930027207242046","MasterCard","2020-11-27 20:54:24","38","blackkoala898","2"
"7759","1.5274500292369884","MasterCard","2020-07-17 22:09:40","200","blackkoala898","2"
"7760","5.47910206442535","Visa","2019-12-02 16:48:36","170","blackkoala898","1"
"7761","0.330071368075394","Paypal","2020-12-24 02:21:37","67","blackkoala898","4"
"7762","0.9449393522473798","Visa","2020-12-01 10:55:51","188","blackkoala898","4"
"7763","0.34403069336761233","Cash","2019-11-15 23:43:59","4","blackkoala898","3"
"7764","0.07548187055803163","American Express","23/8/2019 12:30 AM","62","blackkoala898","2"
"7765","0.24989758397484074","Discover Network","2020-01-13 08:16:39","160","blackkoala898","1"
"7766","0.458201420365976","Discover Network","2020-11-01 00:40:09","180","blackkoala898","1"
"7767","0.37734416558616296","American Express","2019-11-14 16:39:36","51","blackkoala898","1"
"7768","2.8770280854908727","Visa","2020-07-25 22:46:09","159","blackkoala898","3"
"7769","0.7535371683437455","Paypal","7/10/2019 01:00 AM","13","blackkoala898","1"
"7770","3.4886228640356514","MasterCard","10/10/2019 08:14 PM","128","blackkoala898","3"
